,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.153231143951416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1291675567626953,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1049251556396484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0809326171875,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.056645631790161,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032536268234253,,,,,,,,,,,,,,,,
0.4203072786331177,0.38166409730911255,0.33156120777130127,0.28324440121650696,,,0.5066599249839783,0.297169953584671,,0.4872365891933441,0.4959087669849396,,0.27802324295043945,0.4768455922603607,0.5589742064476013,0.4205275774002075,,0.4554453492164612,0.4416990280151367,,0.39019104838371277,0.3065643906593323,0.37542134523391724,0.4106418490409851,0.4502858817577362,0.20900382101535797,0.4786788523197174,0.43239590525627136,0.26708051562309265,0.29229995608329773,0.423770010471344,0.45350900292396545,0.25843656063079834,,0.3170590400695801,,0.4168265759944916,0.2775430381298065,0.4648984670639038,0.4705659747123718,0.2368028461933136,,0.4664771854877472,,0.32785239815711975,0.507526159286499,0.4737330675125122,0.32585835456848145,0.22487212717533112,0.4611086845397949,0.4691757261753082,0.44712477922439575,0.4462566673755646,0.2516646385192871,0.312253475189209,0.4114786982536316,,0.42437371611595154,0.4150172173976898,0.4387294054031372,0.3148655593395233,0.4526529610157013,0.3959648609161377,,,0.31737348437309265,0.5897181630134583,0.33463236689567566,0.10573308914899826,0.1994403898715973,0.4579184949398041,0.4385907053947449,0.49515897035598755,0.0895138755440712,,0.23955944180488586,0.27816125750541687,0.5848380923271179,0.2296755164861679,0.34056466817855835,0.5300357937812805,0.22187131643295288,0.42240267992019653,,0.2515946924686432,0.4543111026287079,0.27447065711021423,0.36867672204971313,0.270199179649353,0.2656036913394928,,0.3348957896232605,,0.45436322689056396,0.3668285012245178,,0.2868928909301758,0.4179772734642029,0.48411867022514343,0.254385769367218,
0.3970993757247925,0.36486920714378357,0.315390408039093,0.26233407855033875,,,0.4825282394886017,0.2774600684642792,,0.46306589245796204,0.4721909165382385,,0.25698786973953247,0.45592549443244934,0.5349246263504028,0.39993640780448914,,0.4346059262752533,0.4184767007827759,,0.370259553194046,0.28363072872161865,0.35533708333969116,0.3925439715385437,0.4272040128707886,0.20266102254390717,0.4574972987174988,0.4211505353450775,0.2545570731163025,0.27379459142684937,0.40595996379852295,0.4306059777736664,0.23852355778217316,,0.2955436110496521,,0.39323294162750244,0.25654298067092896,0.4422036111354828,0.4473657011985779,0.22064915299415588,,0.44494548439979553,,0.3067092001438141,0.48475050926208496,0.4517960846424103,0.30638766288757324,0.20862264931201935,0.4402894675731659,0.45012640953063965,0.4272778332233429,0.4270385801792145,0.23630169034004211,0.29109835624694824,0.3925117254257202,,0.40337619185447693,0.39722827076911926,0.42072269320487976,0.2945201098918915,0.432316392660141,0.3774580657482147,,,0.30441153049468994,0.5658273696899414,0.31334388256073,0.0967530906200409,0.17736896872520447,0.4351504445075989,0.416042298078537,0.47108203172683716,0.08259574323892593,,0.22213952243328094,0.2579982280731201,0.5608800649642944,0.21440427005290985,0.31724146008491516,0.5057771801948547,0.20422761142253876,0.40469637513160706,,0.23285098373889923,0.4352963864803314,0.25389161705970764,0.35397976636886597,0.2631334960460663,0.24551059305667877,,0.31723544001579285,,0.4324537515640259,0.3536064922809601,,0.27011528611183167,0.39849892258644104,0.45986950397491455,0.23671697080135345,
0.37478581070899963,0.3492439091205597,0.30021530389785767,0.2404351532459259,,,0.4636111259460449,0.25895386934280396,,0.43915778398513794,0.448225200176239,,0.24840155243873596,0.4354115426540375,0.5108994841575623,0.3805764615535736,,0.41197267174720764,0.3990996181964874,,0.35099560022354126,0.26377177238464355,0.3357638120651245,0.3727809488773346,0.4102969169616699,0.18789246678352356,0.4377913475036621,0.4085157513618469,0.23479920625686646,0.2559061646461487,0.3965205252170563,0.4098248779773712,0.21968808770179749,,0.27541181445121765,,0.37096691131591797,0.2393372505903244,0.4205513298511505,0.42571187019348145,0.20539391040802002,,0.422644704580307,,0.2849864363670349,0.46140244603157043,0.4304772913455963,0.288363516330719,0.1903599351644516,0.41954582929611206,0.4302583932876587,0.4076457619667053,0.40890663862228394,0.22139933705329895,0.2698762118816376,0.3757860064506531,,0.3839271664619446,0.37982267141342163,0.4001080393791199,0.2743453085422516,0.4114808738231659,0.3600582778453827,,,0.2845298647880554,0.5419732332229614,0.29336100816726685,0.08780968189239502,0.16148416697978973,0.4116087555885315,0.39307957887649536,0.4469771087169647,0.07888688892126083,,0.20578373968601227,0.23868511617183685,0.5365771055221558,0.20035770535469055,0.2948229908943176,0.48176178336143494,0.18798792362213135,0.38903772830963135,,0.21784484386444092,0.4159853756427765,0.2338896095752716,0.34046080708503723,0.25713223218917847,0.23319044709205627,,0.30066266655921936,,0.4106684625148773,0.3329005539417267,,0.25315311551094055,0.37930041551589966,0.4357852339744568,0.23684997856616974,
0.3522724509239197,0.3350921869277954,0.284131795167923,0.22146572172641754,,,0.43941032886505127,0.23789861798286438,,0.41625359654426575,0.4253467619419098,,0.23011207580566406,0.4141417145729065,0.48796963691711426,0.3609907031059265,,0.39258888363838196,0.3785897195339203,,0.33053651452064514,0.24285773932933807,0.31605982780456543,0.3517446219921112,0.3896936774253845,0.17276901006698608,0.4187338352203369,0.39736810326576233,0.22025907039642334,0.23809146881103516,0.3787197470664978,0.38668331503868103,0.20078633725643158,,0.2573160231113434,,0.3487103581428528,0.21845169365406036,0.39997076988220215,0.4049205183982849,0.18914419412612915,,0.40173450112342834,,0.2640199065208435,0.438437819480896,0.41003963351249695,0.27262288331985474,0.17176662385463715,0.3979026675224304,0.41101017594337463,0.38934725522994995,0.3899977207183838,0.20671887695789337,0.24968551099300385,0.355466365814209,,0.3638063371181488,0.36396098136901855,0.38243481516838074,0.2555783987045288,0.39180147647857666,0.3418695330619812,,,0.2727600038051605,0.5179978609085083,0.2735570967197418,0.07839768379926682,0.14154615998268127,0.3885580599308014,0.3716963529586792,0.423952579498291,0.07820940017700195,,0.18788279592990875,0.21980851888656616,0.5123016238212585,0.18903875350952148,0.2717135548591614,0.4574938714504242,0.17185603082180023,0.3745821714401245,,0.19946953654289246,0.3941092789173126,0.21516358852386475,0.32566559314727783,0.25153133273124695,0.21407552063465118,,0.2856520414352417,,0.39069727063179016,0.3132492005825043,,0.23237739503383636,0.3611467480659485,0.4132910966873169,0.22204166650772095,
0.332264244556427,0.3230544924736023,0.2669438123703003,0.2001252919435501,,,0.41761383414268494,0.21933972835540771,,0.39414557814598083,0.40328723192214966,,0.2198009490966797,0.39331358671188354,0.46489548683166504,0.34191209077835083,,0.37200692296028137,0.3592599630355835,,0.3106668293476105,0.222829669713974,0.29752933979034424,0.33719193935394287,0.36982741951942444,0.15863469243049622,0.40029630064964294,0.3862687647342682,0.2003483921289444,0.22049495577812195,0.3614739179611206,0.36720380187034607,0.18292705714702606,,0.23882392048835754,,0.3290599584579468,0.20267869532108307,0.37883907556533813,0.38379502296447754,0.17414481937885284,,0.3845812976360321,,0.24200111627578735,0.4153970181941986,0.39058437943458557,0.25694459676742554,0.15545734763145447,0.3773132264614105,0.3907960057258606,0.3723815977573395,0.3723890483379364,0.19112305343151093,0.2285977154970169,0.33857250213623047,,0.34510982036590576,0.3482738137245178,0.36269545555114746,0.2369992733001709,0.3714292049407959,0.3248194754123688,,,0.25318577885627747,0.49386635422706604,0.2540574073791504,0.069071464240551,0.1308654397726059,0.3690853416919708,0.3512153923511505,0.40189066529273987,0.08006452023983002,,0.17200300097465515,0.2033643126487732,0.48852527141571045,0.17783543467521667,0.2492508888244629,0.4332493543624878,0.1549237072467804,0.359537810087204,,0.18494391441345215,0.37336915731430054,0.19694913923740387,0.3117375075817108,0.24670210480690002,0.20004142820835114,,0.26911380887031555,,0.37187299132347107,0.2946048378944397,,0.21900680661201477,0.3480721414089203,0.3927290737628937,0.20004606246948242,
0.3122633695602417,0.3088721036911011,0.25378042459487915,0.18098104000091553,,,0.39378368854522705,0.20004399120807648,,0.37303444743156433,0.3817674517631531,,0.20244227349758148,0.37562692165374756,0.44123274087905884,0.32404521107673645,,0.35414862632751465,0.34101662039756775,,0.29228201508522034,0.20415158569812775,0.2792903780937195,0.3355809450149536,0.3496197462081909,0.14318661391735077,0.3831714987754822,0.3677819073200226,0.18658483028411865,0.20461010932922363,0.34319955110549927,0.3483719527721405,0.1643074005842209,,0.2220584750175476,,0.3069548010826111,0.18287293612957,0.3587738573551178,0.3638989329338074,0.15624487400054932,,0.3635960817337036,,0.22089534997940063,0.39300787448883057,0.37211379408836365,0.24171863496303558,0.13751403987407684,0.35760021209716797,0.3710988461971283,0.3553159832954407,0.3535827100276947,0.17603912949562073,0.20862837135791779,0.318745881319046,,0.32498887181282043,0.33413320779800415,0.3454227149486542,0.2183879166841507,0.3522655665874481,0.308905690908432,,,0.2416510283946991,0.46962594985961914,0.23493991792201996,0.05987138673663139,0.1134970560669899,0.3475329875946045,0.3320006728172302,0.38083064556121826,0.0740477442741394,,0.1552405208349228,0.1856406331062317,0.4656257927417755,0.16634507477283478,0.22669120132923126,0.40999093651771545,0.14068201184272766,0.3439338505268097,,0.16769789159297943,0.3535563349723816,0.1781242936849594,0.29646438360214233,0.24224212765693665,0.18200507760047913,,0.2544744908809662,,0.353355348110199,0.27842071652412415,,0.19847479462623596,0.3385964035987854,0.3719533085823059,0.1796106994152069,
0.30199378728866577,0.29688772559165955,0.24509881436824799,0.1615995615720749,,,0.3723534047603607,0.1830030381679535,,0.3529830574989319,0.36095479130744934,,0.18503674864768982,0.3560430705547333,0.4171513020992279,0.30620864033699036,,0.33597391843795776,0.32342422008514404,,0.2726705074310303,0.18791379034519196,0.26071813702583313,0.3224204182624817,0.32972079515457153,0.1341240257024765,0.3647223114967346,0.3530978858470917,0.167450413107872,0.18850205838680267,0.3259146809577942,0.3302088677883148,0.14672072231769562,,0.20625311136245728,,0.28803691267967224,0.1669769436120987,0.33818843960762024,0.34509775042533875,0.14111891388893127,,0.34272268414497375,,0.2022101730108261,0.371740460395813,0.3533010184764862,0.22569316625595093,0.12177811563014984,0.33760905265808105,0.350345641374588,0.3392966687679291,0.33373594284057617,0.16203515231609344,0.18879224359989166,0.30233830213546753,,0.3069523274898529,0.32128646969795227,0.32547634840011597,0.20180745422840118,0.3336198925971985,0.292305588722229,,,0.22251097857952118,0.445364773273468,0.21528030931949615,0.05086582526564598,0.0966535285115242,0.32875609397888184,0.3127540647983551,0.360958993434906,0.06329136341810226,,0.1384691596031189,0.1700880378484726,0.44158196449279785,0.15494629740715027,0.20510703325271606,0.3868199288845062,0.1261383593082428,0.32914072275161743,,0.15467509627342224,0.3339175283908844,0.1598934829235077,0.28151634335517883,0.23882493376731873,0.16970194876194,,0.23804257810115814,,0.33662140369415283,0.26277968287467957,,0.18698006868362427,0.3220226764678955,0.35698625445365906,0.16227492690086365,
0.29320061206817627,0.28267014026641846,0.23147667944431305,0.14356273412704468,,,0.3482418954372406,0.1638868749141693,,0.33420535922050476,0.3389839828014374,,0.16773182153701782,0.3391744792461395,0.39417752623558044,0.28937968611717224,,0.32039564847946167,0.30722713470458984,,0.25604310631752014,0.17184530198574066,0.24462202191352844,0.3055310547351837,0.31055253744125366,0.11874382197856903,0.3491649627685547,0.3355659246444702,0.15518614649772644,0.17177128791809082,0.30894389748573303,0.31273484230041504,0.1302284449338913,,0.19206058979034424,,0.2688281536102295,0.14843563735485077,0.3165615499019623,0.32611680030822754,0.126348614692688,,0.32246240973472595,,0.18226340413093567,0.35187429189682007,0.335279256105423,0.21082398295402527,0.10615170001983643,0.31870055198669434,0.3307599127292633,0.3203837275505066,0.31993359327316284,0.14940743148326874,0.17053678631782532,0.2833233177661896,,0.28747695684432983,0.31018537282943726,0.305869460105896,0.18308131396770477,0.3158370554447174,0.2768898904323578,,,0.20424245297908783,0.42133498191833496,0.19498886168003082,0.042179521173238754,0.08455538004636765,0.3087148070335388,0.29420045018196106,0.3420124053955078,0.05297956243157387,,0.12369819730520248,0.15252088010311127,0.41899025440216064,0.1438244879245758,0.18325307965278625,0.3643213212490082,0.1145830750465393,0.3145187497138977,,0.1393909901380539,0.3153243064880371,0.14209231734275818,0.26553112268447876,0.2348334789276123,0.15145857632160187,,0.2239292860031128,,0.31922876834869385,0.24937030673027039,,0.167048841714859,0.30788901448249817,0.3383001983165741,0.1457531750202179,
0.28581154346466064,0.26751765608787537,0.21853648126125336,0.1257220357656479,,,0.3273735046386719,0.14773444831371307,,0.3241429030895233,0.3201848864555359,,0.15242308378219604,0.3205343782901764,0.37226226925849915,0.2723085880279541,,0.302784264087677,0.2896863520145416,,0.2384699434041977,0.16024507582187653,0.22683551907539368,0.2894038259983063,0.2920328974723816,0.1108245700597763,0.3299430012702942,0.31858617067337036,0.13636375963687897,0.15565992891788483,0.2927496135234833,0.2950269877910614,0.11449266970157623,,0.1785452663898468,,0.25142383575439453,0.13371436297893524,0.29597651958465576,0.30707260966300964,0.11044061928987503,,0.3050987124443054,,0.1633840650320053,0.3341294229030609,0.31634950637817383,0.19581180810928345,0.09285732358694077,0.30078455805778503,0.31215497851371765,0.3047426640987396,0.30898991227149963,0.13781459629535675,0.15085941553115845,0.2670050859451294,,0.27099987864494324,0.2933788001537323,0.2849447429180145,0.17075848579406738,0.2987852394580841,0.2626549303531647,,,0.18744558095932007,0.3974359631538391,0.1749986857175827,0.03416258469223976,0.06967069953680038,0.2898949384689331,0.2746097445487976,0.32419058680534363,0.04373610019683838,,0.10649044811725616,0.14117808640003204,0.39553606510162354,0.13347940146923065,0.1655614972114563,0.3421557545661926,0.10125917941331863,0.2987133860588074,,0.12699179351329803,0.29574814438819885,0.12411539256572723,0.25056731700897217,0.23282189667224884,0.13715636730194092,,0.20807814598083496,,0.3034532070159912,0.2365635633468628,,0.14803466200828552,0.29095643758773804,0.3228487968444824,0.12869420647621155,
0.2753028869628906,0.2514539659023285,0.20668359100818634,0.1089567020535469,,,0.30425310134887695,0.13076025247573853,,0.3037411570549011,0.29822197556495667,,0.13865555822849274,0.3052443265914917,0.35130035877227783,0.25780606269836426,,0.2870376408100128,0.27321940660476685,,0.22172752022743225,0.14786198735237122,0.2096637487411499,0.2742811143398285,0.2745213210582733,0.09586084634065628,0.3143598437309265,0.3004898726940155,0.12195877730846405,0.13888676464557648,0.27635669708251953,0.2795233726501465,0.09975561499595642,,0.16411979496479034,,0.23444977402687073,0.11516889929771423,0.276432067155838,0.2893185019493103,0.09746256470680237,,0.28603675961494446,,0.14406828582286835,0.31570759415626526,0.2967965602874756,0.18002599477767944,0.07895065099000931,0.28390923142433167,0.2948351204395294,0.2857612669467926,0.2986816465854645,0.12559843063354492,0.1319594830274582,0.24970382452011108,,0.25243279337882996,0.2879328429698944,0.2652527689933777,0.15162695944309235,0.2824697494506836,0.2478894144296646,,,0.1720782071352005,0.3733118176460266,0.15480047464370728,0.027008790522813797,0.05805988609790802,0.2714090943336487,0.2561030983924866,0.3074558973312378,0.03494340181350708,,0.0909731462597847,0.12357768416404724,0.3734470307826996,0.12394361197948456,0.14582538604736328,0.3210528790950775,0.09406495839357376,0.28348127007484436,,0.11319715529680252,0.2771536707878113,0.1082417219877243,0.23458649218082428,0.22311651706695557,0.11879105120897293,,0.19574354588985443,,0.2862197160720825,0.22242774069309235,,0.12897202372550964,0.27800869941711426,0.3082287609577179,0.11168190091848373,
0.25951918959617615,0.23357056081295013,0.19304640591144562,0.09336859732866287,,,0.2849282920360565,0.11624320596456528,,0.2857440710067749,0.2753041982650757,,0.12562941014766693,0.2870027720928192,0.3291681408882141,0.24151018261909485,,0.27060627937316895,0.2577504813671112,,0.2045781910419464,0.13882683217525482,0.19375456869602203,0.2591846287250519,0.2597995698451996,0.08806441724300385,0.29354092478752136,0.28394243121147156,0.1049191802740097,0.12282531708478928,0.26114538311958313,0.2631169259548187,0.08615422993898392,,0.1519622951745987,,0.21984605491161346,0.10193973034620285,0.25682833790779114,0.2723003327846527,0.08311648666858673,,0.26893436908721924,,0.1260373592376709,0.29821836948394775,0.2777292728424072,0.16641351580619812,0.06890644133090973,0.2680708169937134,0.278201162815094,0.2721538841724396,0.2898962199687958,0.1160392090678215,0.11442036926746368,0.23675896227359772,,0.2373301237821579,0.2722274959087372,0.24604462087154388,0.1358465850353241,0.2662871778011322,0.23437726497650146,,,0.15734033286571503,0.34952598810195923,0.13655753433704376,0.022040415555238724,0.045433588325977325,0.25356265902519226,0.2391173541545868,0.2916686534881592,0.026551784947514534,,0.07352349907159805,0.11468197405338287,0.3495285212993622,0.1154024749994278,0.13075245916843414,0.3002379536628723,0.08164998888969421,0.2680894434452057,,0.0997307151556015,0.2596021890640259,0.09028945118188858,0.21999837458133698,0.20962435007095337,0.10729732364416122,,0.18451634049415588,,0.27127569913864136,0.21204708516597748,,0.11342506110668182,0.2623472511768341,0.2957857549190521,0.09586787223815918,
0.24749916791915894,0.21720099449157715,0.18329200148582458,0.07927470654249191,,,0.2633444368839264,0.09993483871221542,,0.26673540472984314,0.2535378038883209,,0.11545343697071075,0.27203235030174255,0.3059994578361511,0.22613370418548584,,0.25517889857292175,0.24282914400100708,,0.1881062537431717,0.1301548033952713,0.17830036580562592,0.2443821281194687,0.24385660886764526,0.0738067477941513,0.27664563059806824,0.2668810784816742,0.0915723666548729,0.10578896105289459,0.24696974456310272,0.24831523001194,0.07389509677886963,,0.14147675037384033,,0.20549781620502472,0.08353473991155624,0.2385653704404831,0.25409331917762756,0.0765470638871193,,0.2531749904155731,,0.10938174277544022,0.2816086709499359,0.25986990332603455,0.15554024279117584,0.053738538175821304,0.2534092962741852,0.262297660112381,0.2552018463611603,0.2726774215698242,0.10702308267354965,0.09762445092201233,0.2214796245098114,,0.22691281139850616,0.2577415108680725,0.2260126918554306,0.11824579536914825,0.25050777196884155,0.22188358008861542,,,0.14455781877040863,0.32688355445861816,0.11709625273942947,0.02128451131284237,0.03630995377898216,0.23701173067092896,0.23023921251296997,0.274794340133667,0.019550008699297905,,0.06070220470428467,0.0974365696310997,0.32522833347320557,0.10922451317310333,0.11308673769235611,0.28067365288734436,0.07274338603019714,0.25329700112342834,,0.08451797813177109,0.2431306540966034,0.07705383747816086,0.2046041339635849,0.2018548548221588,0.091150663793087,,0.17270292341709137,,0.25609976053237915,0.19825150072574615,,0.09588752686977386,0.2502075731754303,0.279910147190094,0.0825791209936142,
0.23391230404376984,0.20519065856933594,0.1698000580072403,0.06558796018362045,,,0.24359959363937378,0.08711837232112885,,0.24947623908519745,0.23261834681034088,,0.10234281420707703,0.2545434832572937,0.28384464979171753,0.21154214441776276,,0.23911283910274506,0.2277977168560028,,0.17305974662303925,0.1222589984536171,0.16402526199817657,0.2306319773197174,0.23031745851039886,0.0630212351679802,0.25690874457359314,0.25003665685653687,0.07446400076150894,0.09039050340652466,0.23236669600009918,0.23196832835674286,0.06284850090742111,,0.1334788054227829,,0.19279837608337402,0.07429690659046173,0.22131331264972687,0.23702625930309296,0.06431304663419724,,0.2379985898733139,,0.09409666806459427,0.26258012652397156,0.2429206818342209,0.14696891605854034,0.04470658302307129,0.2377304881811142,0.24746757745742798,0.24120450019836426,0.2532864809036255,0.09958719462156296,0.08299657702445984,0.20833493769168854,,0.2110849916934967,0.24368759989738464,0.20705828070640564,0.10355141758918762,0.23506930470466614,0.2091149091720581,,,0.13321152329444885,0.305006206035614,0.09838758409023285,0.02549154870212078,0.025589274242520332,0.22092707455158234,0.22270967066287994,0.2589433789253235,0.017790986225008965,,0.04512883350253105,0.08231670409440994,0.3013821244239807,0.10569091141223907,0.0998617485165596,0.25981512665748596,0.06262557953596115,0.23901909589767456,,0.07191096246242523,0.22788603603839874,0.0588902086019516,0.1905636340379715,0.20417174696922302,0.07682646065950394,,0.16138553619384766,,0.24155542254447937,0.1921902894973755,,0.08342672884464264,0.23507867753505707,0.26495617628097534,0.0689595490694046,
0.2209819108247757,0.19393320381641388,0.1639162302017212,0.056604523211717606,,,0.22142921388149261,0.07153575867414474,,0.23271067440509796,0.21276447176933289,,0.09192166477441788,0.23834751546382904,0.26279062032699585,0.1979992538690567,,0.22476927936077118,0.21388883888721466,,0.16019374132156372,0.11488895863294601,0.14976660907268524,0.2179057002067566,0.21657979488372803,0.04761596769094467,0.24060747027397156,0.23288823664188385,0.06341258436441422,0.07330464571714401,0.21800990402698517,0.21683554351329803,0.05358383432030678,,0.12370616942644119,,0.18025536835193634,0.05894105136394501,0.20596450567245483,0.21905018389225006,0.061092622578144073,,0.22416344285011292,,0.08125735819339752,0.2456469088792801,0.22726565599441528,0.13509400188922882,0.032318346202373505,0.22348184883594513,0.2326028048992157,0.22633351385593414,0.23514717817306519,0.09246424585580826,0.06830206513404846,0.19455596804618835,,0.20233139395713806,0.22994479537010193,0.18934033811092377,0.08782800287008286,0.22066257894039154,0.1977202296257019,,,0.12359689176082611,0.28231480717658997,0.08487305790185928,0.035870179533958435,0.01829952746629715,0.20534227788448334,0.21456623077392578,0.2422640025615692,0.025739066302776337,,0.035256218165159225,0.06375744193792343,0.27772635221481323,0.10539143532514572,0.08363959938287735,0.2402351200580597,0.05874563381075859,0.22529958188533783,,0.056545473635196686,0.2136978954076767,0.0454421304166317,0.1794918030500412,0.1975889354944229,0.06071215122938156,,0.15174639225006104,,0.22697271406650543,0.17871224880218506,,0.06719232350587845,0.22262102365493774,0.24761182069778442,0.05549320951104164,
0.2079860121011734,0.18374794721603394,0.15205121040344238,0.04514063522219658,,,0.2058427631855011,0.059670280665159225,,0.2172631472349167,0.1952977478504181,,0.08272022753953934,0.22263707220554352,0.24274934828281403,0.185258150100708,,0.21093323826789856,0.20100070536136627,,0.15033882856369019,0.10985153168439865,0.13830743730068207,0.2050667107105255,0.20254190266132355,0.040701743215322495,0.22242914140224457,0.21675267815589905,0.04696639999747276,0.06093137711286545,0.2047523409128189,0.2027117908000946,0.0420188270509243,,0.11683027446269989,,0.16959290206432343,0.044541988521814346,0.19153234362602234,0.20196126401424408,0.05134071037173271,,0.21091480553150177,,0.06754474341869354,0.22838084399700165,0.21301469206809998,0.12821072340011597,0.02941049076616764,0.20959623157978058,0.21882712841033936,0.213687002658844,0.21807295083999634,0.08560321480035782,0.057193055748939514,0.1832788735628128,,0.19017300009727478,0.21682484447956085,0.17088155448436737,0.08245204389095306,0.20704922080039978,0.1875346601009369,,,0.11420127749443054,0.2603355646133423,0.0659613087773323,0.04550708457827568,0.008477344177663326,0.19633150100708008,0.20710696280002594,0.22659693658351898,0.03629332780838013,,0.0258644986897707,0.05163482204079628,0.2549531161785126,0.10571787506341934,0.07538732141256332,0.22162087261676788,0.04925690218806267,0.2111622393131256,,0.046049609780311584,0.20033420622348785,0.02956688031554222,0.1667928546667099,0.18652820587158203,0.04915529489517212,,0.14229486882686615,,0.21330563724040985,0.1733459234237671,,0.057374220341444016,0.20877018570899963,0.2305867224931717,0.041251540184020996,
0.19640570878982544,0.1731429398059845,0.14822930097579956,0.03931649029254913,,,0.1912456452846527,0.04354649782180786,,0.20329812169075012,0.18516002595424652,,0.07565835863351822,0.20739732682704926,0.2237355262041092,0.17343857884407043,,0.19774872064590454,0.18703489005565643,,0.14130660891532898,0.10783863067626953,0.12871408462524414,0.1928451508283615,0.18903876841068268,0.03182673081755638,0.2053830921649933,0.20148365199565887,0.04099646583199501,0.05216994509100914,0.1925404816865921,0.18921178579330444,0.03222034499049187,,0.1104026585817337,,0.1589299887418747,0.031499020755290985,0.18350282311439514,0.18623583018779755,0.04636172577738762,,0.1989351361989975,,0.056453339755535126,0.21227164566516876,0.1983896642923355,0.11700800061225891,0.027202624827623367,0.19642238318920135,0.20396669209003448,0.2005905658006668,0.20257847011089325,0.07997803390026093,0.04164677858352661,0.17228147387504578,,0.17968426644802094,0.20235498249530792,0.15562063455581665,0.06823126971721649,0.19456301629543304,0.17820899188518524,,,0.10196521878242493,0.2394108772277832,0.052452560514211655,0.049831293523311615,0.00987677276134491,0.18087439239025116,0.1941482573747635,0.21195465326309204,0.044328659772872925,,0.01924031786620617,0.03523269295692444,0.23323161900043488,0.10779763758182526,0.06046609207987785,0.20411457121372223,0.04646765813231468,0.19642622768878937,,0.036751724779605865,0.18797603249549866,0.016695208847522736,0.1601296216249466,0.17573969066143036,0.03496256843209267,,0.1332242637872696,,0.19948169589042664,0.1621142029762268,,0.048785872757434845,0.19684074819087982,0.21461784839630127,0.02709132432937622,
0.18370649218559265,0.16189132630825043,0.13784702122211456,0.031246742233633995,,,0.1811414361000061,0.03786046430468559,,0.1904563158750534,0.17109328508377075,,0.07171424478292465,0.19340217113494873,0.20576518774032593,0.16296085715293884,,0.18523475527763367,0.17415103316307068,,0.13200651109218597,0.0994863510131836,0.1219632625579834,0.18099723756313324,0.1787029504776001,0.03767392411828041,0.18926353752613068,0.1871887594461441,0.02961231954395771,0.05013396963477135,0.17966796457767487,0.17661413550376892,0.024823034182190895,,0.10484512895345688,,0.14913377165794373,0.021752234548330307,0.17016740143299103,0.17825941741466522,0.03533535450696945,,0.18783670663833618,,0.048713039606809616,0.19667789340019226,0.18505603075027466,0.11102047562599182,0.030434871092438698,0.18341685831546783,0.19026054441928864,0.18968914449214935,0.1881067156791687,0.07623668760061264,0.035591062158346176,0.1627226322889328,,0.16798606514930725,0.18816299736499786,0.13724544644355774,0.06825432926416397,0.18298567831516266,0.17026233673095703,,,0.09413911402225494,0.2195127159357071,0.0382554866373539,0.04782873019576073,0.016761429607868195,0.17275966703891754,0.18636903166770935,0.1967804729938507,0.04631442204117775,,0.018201475962996483,0.029967093840241432,0.21248751878738403,0.11388523876667023,0.0581025592982769,0.18836891651153564,0.038307953625917435,0.18268044292926788,,0.03183383867144585,0.1754189282655716,0.008820232935249805,0.15380564332008362,0.16399487853050232,0.02689201757311821,,0.12400154024362564,,0.18621578812599182,0.15805183351039886,,0.05130051448941231,0.18457567691802979,0.1997751146554947,0.014502684585750103,
